Product Photo,Group Category,Product Category ,Product Sub-Category,Manufacturer Name,Available packaging,Stock Status,ROHS,ECCN,Lead Time,HSCode,Short Description,Price,Technical Specification,Datasheet Link,Manufacturer Part No,Quantity Available,Qty Multiple,Qty Min,COO,Series
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,No,EAR 99,18 weeks,,"71L36-03-2-02N,KEY",34.34,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-03-2-02N,,25,1,USA,71J-L
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-03-2-02S,,,,,
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,No,EAR 99,18 weeks,,"71L36-03-2-03N,KEY",34.34,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-03-2-03N,,25,1,USA,71J-L
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,No,EAR 99,18 weeks,,"71L36-03-2-04N,KEY",34.34,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-03-2-04N,,25,1,USA,71J-L
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-03-2-05N,,,,,
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-03B10S,,,,,
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-04-1-02N,,,,,
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-04-1-03S,,,,,
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-04-2-02N,,,,,
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-04A10N,,,,,
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,"71L36-05-1-02N,KEY",40.90,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-05-1-02N,,25,1,USA,71J-L
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,"71L36-05-1-03N,KEY",40.90,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-05-1-03N,,25,1,USA,71J-L
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-05-1-04N,,,,,
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,"71L36-05-1-05N,KEY",40.90,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-05-1-05N,,25,1,USA,71J-L
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-06-1-02N,,,,,
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,"71L36-06-2-02N,KEY",45.50,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-06-2-02N,,25,1,USA,71J-L
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,No,EAR 99,18 weeks,,"71L36-07-2-02S,KEY",52.93,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-07-2-02S,,25,1,USA,71J-L
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-11-1-02N,,,,,
https://static.wixstatic.com/media/7db2d6_bc220b93f21340ea801e08da0015e81d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71J-L-Datasheet,71L36-12-1-02N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-01-1-03S,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-01-1-04N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-01-1-05N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-01-1-06N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-01-1-07N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-01-1-07S,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71MA30-01-2-03S,14.36,,https://www.grayhill.com/documents/71-Datasheet,71MA30-01-2-03S,,25,1,USA,71
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-01-2-04N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-01-2-05N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-01-3-04N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-01-3-04S,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-01-4-03N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-01-6-02N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71MA30-01-1-12N-C,13.83,,https://www.grayhill.com/documents/71-Datasheet,71MA30-01A12N,,25,1,USA,71
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-01B12N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-02-1-03N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-02-1-08N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-02-1-10N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-02-2-02N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-02-2-04N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-02-2-06N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-02-3-02N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-02-3-03N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71MA30-02-3-04N,23.29,,https://www.grayhill.com/documents/71-Datasheet,71MA30-02-3-04N,,25,1,USA,71
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71MA30-02-4-03N,24.54,,https://www.grayhill.com/documents/71-Datasheet,71MA30-02-4-03N,,25,1,USA,71
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71MA30-02-6-02N,25.77,,https://www.grayhill.com/documents/71-Datasheet,71MA30-02-6-02N,,25,1,USA,71
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-02B12N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-03-1-05N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-03-1-06N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-03-1-07N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-03-2-03N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-03-2-04N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-03-2-05N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-03-2-06N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-03-4-02N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-03A12N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-04-1-08N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-04-2-03N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-04-2-06S,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71MA30-04-1-12N-C,26.86,,https://www.grayhill.com/documents/71-Datasheet,71MA30-04A12N,,25,1,USA,71
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA30-05-3-03S,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA36-01-1-03N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA36-01-2-02N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71MA36-02-1-04S,20.97,,https://www.grayhill.com/documents/71-Datasheet,71MA36-02-1-04S,,25,1,USA,71
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA36-02-2-03N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA36-02-2-04N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA36-02-2-05N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA36-02A10N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MA36-03-1-06N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71MAF30-01-1-12N-C,15.12,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-01A12N,,25,1,USA,71
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-01B03N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-01B04N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-01B04S,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-01B05N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-01B07N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-01B09N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-01B10N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-01B11N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-01B12N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-01C03N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-01C03S,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-01C06N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-02A12N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-02B05N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-02B07N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,71MAF30-02-1-10N,20.97,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-02B10N,,25,1,USA,71
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-02B11N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-02C02S,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-02C03S,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-02C06N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-03A12N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-03B06N,,,,,
https://static.wixstatic.com/media/7db2d6_41a0af60f8a44e0cb468bd9bf06e1c9a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/71-Datasheet,71MAF30-03B10N,,,,,
