Product Photo,Group Category,Product Category ,Product Sub-Category,Manufacturer Name,Available packaging,Stock Status,ROHS,ECCN,Lead Time,HSCode,Short Description,Price,Technical Specification,Datasheet Link,Manufacturer Part No,Quantity Available,Qty Multiple,Qty Min,COO,Series
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-1-03N,41.59,,https://www.grayhill.com/documents/09-Datasheet,093111-1-03N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-1-03S,41.59,,https://www.grayhill.com/documents/09-Datasheet,093111-1-03S,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093111-2-03N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-2-03S,45.14,,https://www.grayhill.com/documents/09-Datasheet,093111-2-03S,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093111-3-03N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-4-03N,63.43,,https://www.grayhill.com/documents/09-Datasheet,093111-4-03N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-4-03S,63.43,,https://www.grayhill.com/documents/09-Datasheet,093111-4-03S,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-02-1-03N,50.18,,https://www.grayhill.com/documents/09-Datasheet,093112-1-03N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093112-1-03S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-02-2-03N,57.35,,https://www.grayhill.com/documents/09-Datasheet,093112-2-03N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-02-2-03S,57.35,,https://www.grayhill.com/documents/09-Datasheet,093112-2-03S,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-02-3-03N,78.47,,https://www.grayhill.com/documents/09-Datasheet,093112-3-03N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093113-1-03N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093113-2-03N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093114-1-03N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093114-1-03S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-1-02N,41.26,,https://www.grayhill.com/documents/09-Datasheet,093121-1-02N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-1-03N,41.62,,https://www.grayhill.com/documents/09-Datasheet,093121-1-03N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093121-1-04N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-1-05N,42.33,,https://www.grayhill.com/documents/09-Datasheet,093121-1-05N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-1-06N,42.68,,https://www.grayhill.com/documents/09-Datasheet,093121-1-06N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093121-2-03N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093121-2-06N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093121-3-03N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093121-3-04N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093121-3-04S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093121-4-02N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093121-4-03N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-5-02N,65.97,,https://www.grayhill.com/documents/09-Datasheet,093121-5-02N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093121-6-02N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-02-1-04N,50.91,,https://www.grayhill.com/documents/09-Datasheet,093122-1-04N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093122-1-06N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093122-2-04N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093122-3-03N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093122-3-04N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-03-1-06S,55.49,,https://www.grayhill.com/documents/09-Datasheet,093123-1-06S,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093561-1-04N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093561-1-05N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093561-1-05S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09M30-01-2-03N,55.54,,https://www.grayhill.com/documents/09-Datasheet,093561-2-03N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093561-2-05N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093561-2-06S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093561-3-03S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,093562-1-03N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-1-02N,34.73,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-1-02N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-1-02S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-1-03N,35.07,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-1-03N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-1-04N,35.44,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-1-04N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-1-05N,35.81,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-1-05N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-1-05S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-1-06N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-1-07N,36.50,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-1-07N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-1-08N,36.84,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-1-08N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-1-09N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-1-10N,37.62,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-1-10N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-1-11N,37.95,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-1-11N,,10,1,#N/A,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-1-11S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-1-12N-C,38.31,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-1-12N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-1-12S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-2-02N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-2-03N,38.66,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-2-03N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-2-03S,38.66,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-2-03S,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-2-04N,39.41,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-2-04N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-2-05N,40.11,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-2-05N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-2-05S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-2-06N,40.85,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-2-06N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-2-06S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-3-02N,50.22,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-3-02N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-3-03N,51.60,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-3-03N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-3-03S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-3-04N,52.89,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-3-04N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-3-04S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-4-02N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-4-02S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-4-03N,55.40,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-4-03N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-4-03S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-5-02N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-01-6-02N,60.43,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-6-02N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01-6-02S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01B12N,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-01B12S,,,,,
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,09A30-02-1-02N,42.98,,https://www.grayhill.com/documents/09-Datasheet,09A30-02-1-02N,,10,1,USA,9
https://static.wixstatic.com/media/7db2d6_dc24254e11164bcc930e648144def90d~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/09-Datasheet,09A30-02-1-03N,,,,,
